-0,40872235980300775	-1,532070803279221
0,8407423384792021	-1,5070443833929839
1,0980560491756608	3,4477314177381184
1,2087890196357767	-1,811258422510113
2,5377633616290587	1,9414621781033796
1,2161771765362959	2,892314402783563
1,7088299126324968	2,287349140928423
0,26584816637474173	-1,9108133905757603
1,6073269856760994	2,5953658685262266
1,2177927991037276	3,258982287453371
2,4460674599368306	2,0761822886880825
1,8609785145760451	1,77290935106461
0,1858901739447345	3,776148461546604
0,43333621945311496	-0,9458276318514549
-0,06014306802813807	3,043673824161764
1,462315216394078	-2,6191120081825
0,6749821478202687	-2,597418466285972
1,744349011460549	2,7933144740900833
2,1729879549240945	3,1323641006001317
-0,3522472257667807	-0,8862624094033118
2,2956008174137286	3,2043128610296816
1,8269547738377827	3,3454134827385795
0,25454966116067834	3,8402523364154346
-1,1663405154482214	-1,2587261463586004
0,6270800718927039	-2,375567984624328
-0,7079071796110089	-1,0243161959883138
-1,184544657134846	-1,2273347221142152
2,300341531805296	2,2105942030970254
1,4808161347521072	3,0497185019805766
0,8219583754748261	-1,7925193351942645
0,9557490740833123	-3,092849803597342
2,4498787892313816	1,8382682266391117
0,06813172669464396	-1,3004491643222922
0,699081355433512	-2,8691448087944553
0,9014704931458464	-2,572696188192601
1,551710181223042	2,723109459246972
0,8429653908227488	3,3337035121686363
-0,5107788499546767	-1,4564629509283122
1,2061254058640856	-3,3160061387967104
1,6704680405224819	1,9164644482017272
0,08023154557270185	-1,3155519096209904
1,103775117091045	-2,051936443194594
0,3323689314983004	3,9181069433800735
1,940580844126828	2,635818067086189
1,7897126973846007	2,195185604470291
1,4574128238605957	-2,6875347627729465
1,2349591814490553	3,1328894070508535
0,9312484840018999	3,3361794806217233
2,484426365171206	1,9467181328139422
1,4796497269823703	-2,8480097547577783
0,8034783224801667	-1,3233796178061492
0,4139504259290513	3,552006403998333
1,079664287662831	-3,2419343068372357
0,9255359501985352	3,2726740045746627
-0,41198441887887194	-1,502214877992384
0,9459594800967275	-2,109269205629886
0,5692152680750167	-2,2772236173576608
0,5167093826924711	3,0639148650494676
2,2561574448508512	3,173757803788232
0,39799429506860196	-3,4229841161716585
0,16340275354833667	3,4268975612062156
2,2186912040108573	3,053132946468732
1,1824213155651273	-3,2395574394261617
1,7353690132322264	3,0050520773494043
0,4490564195803576	-3,431390266299533
1,7102169091234078	3,5028396996912967
-0,17029448075512998	2,9212876091448097
1,5986126522703779	3,6749232870014295
-0,06387353927677775	2,778054038900896
0,1640676414414033	-1,5593716494569003
1,57082761203776	3,21617070117931
1,4799076900072627	3,500595974245085
0,5119069305563942	-1,9327311119493489
-0,8647178409846357	-1,3792956871672173
0,9287578416138316	-2,8458213321973016
-0,4913127689525456	-1,4738964003116424
0,3763915829634592	4,035017779514172
1,204670453395814	-3,4095997582058017
-0,16431172537811278	2,9907066757750793
0,8752721184683363	-2,64276961869051
0,6590267538565344	-1,0667924117704177
-0,5883122963468985	3,325775511135318
1,297278705712282	-1,8144401149061324
2,264482813901963	0,9018134013555803
2,083910540107635	1,6420832947672108
-0,20775981642277164	2,971726434326448
-0,292652561243142	-0,8122013947623818
0,6000415666052776	-2,2283804923026627
1,5532058570089011	2,545470841656076
1,7260783250992229	2,483361226067467
-0,02619214101491918	3,2129787704856767
-0,019000585498258282	-1,462542812803943
1,0886397861983297	-2,8584634717766244
-0,8904045423886447	-1,345716776324456
