-8,816652014840837	2,9694936734454567
-7,3519458131173225	9,94799426983278
0,4205924544710079	7,712776486759867
-9,601596243755033	4,2710810103662435
-9,218813308758385	8,035025722982212
-8,982032853649038	10,09193624665695
0,3725188605420201	7,793954562718397
-8,763596245163153	10,770404603733805
-8,451738423310191	8,966301831081223
-9,673895797502118	2,883843658911146
-8,334753730272991	10,270152865471545
2,721577088540034	7,978954650858365
-9,322053238135995	1,833754169481755
-9,399993182306833	3,0263131342764753
-8,62857113818077	10,433971596894917
-9,277158429795062	10,105300621262089
1,5425546473714729	8,03542680046903
-9,470496983952925	8,601699693966252
-10,275237392087003	2,7141417997346196
-9,34337067888832	2,0798069149846787
-9,284571357914825	2,05296060278572
2,5471362165284592	8,194371486258
1,2955275066868248	7,78509099727618
-10,767694033850763	2,632150893028769
1,3281047671410908	8,397351882812817
0,8857557400509821	9,653760367820318
-9,387131773402283	3,4198331664313804
0,7584062475700968	6,406597015044645
-8,434279804969146	8,95195687725817
2,875474266735927	7,690876296222924
0,5586978219054999	8,79358755017063
1,2231357681816175	6,616444510562588
-9,373825164423998	8,665509346655798
-9,41400530586835	2,3246976176144414
2,2582684513676208	8,003650072983657
2,1038734420250638	9,6747868427741
1,1765671352599485	9,912209234992618
-9,693827600662564	2,873892400340576
-8,542412593467386	8,801033512562354
1,4344153948358311	9,347674939158184
0,40572230120962627	7,404724197792473
1,743099451614741	7,680206940364141
1,01656488856815	8,336045201931432
-9,788273061022137	1,2468919379387748
-7,778975953326219	9,043522727809059
-7,1909285652668204	8,918186547920014
-9,67317240553075	4,3942135875408965
-10,010405792203857	3,6291922716430207
-7,64002072835729	9,585812842133473
-8,715861544308398	10,136425154375038
-0,21560028732348546	8,943557198791224
-8,733957043278838	9,27311435613798
-9,350413478636673	2,7678771365810904
3,2077967236314846	8,214077715164835
-8,222113908956043	8,83390929280225
-10,118505851140284	2,844135908342235
-8,522390031322718	3,25751707866487
-10,65460793825133	1,7026908154717817
-9,578540891914018	2,8417098752696512
2,067961640054622	9,303608454760113
-9,928826597775334	3,190759688115381
1,0364324208859295	7,15385434847032
-9,281335448477687	1,6115079568952588
1,4171607270531759	7,224301525268318
-0,0497788014194438	8,720657901892993
-9,696215701078158	8,894178120017392
-9,570795578853858	2,463923784802275
1,0247109699550485	6,604734717894822
2,5543527919643014	8,023721025492321
-7,88495413692276	8,943810315765514
-9,45986423639893	10,259729917100351
-0,2828986432903209	9,02161772318749
-8,13031595957015	9,28395681243277
-9,805429627193206	1,351524115499066
-9,255712761824189	1,4238368353959712
1,6637932916883555	7,387711591650595
2,4644588720490694	8,942014162634877
-8,912905768016703	7,60645242112412
-10,336220083298704	2,4871120876294994
0,9470801887606821	8,62012269029949
1,9049968628381375	8,014470710918344
2,0474281125980434	9,141494872068208
-8,299876730516111	9,167526834059386
2,4306739806914077	8,65537750979176
-8,549673664214874	7,880227857846768
-9,001668225971711	9,196852925859371
0,6764145877511784	7,102760089527866
-10,953036610822384	3,257083441380764
-7,242856104843943	9,568023955422266
-9,350378879036802	10,30294969229687
-9,770693296972597	4,514677194598034
-8,795259331338546	7,463362844014697
0,4527436218523967	8,434097553892922
-7,951546701632576	10,497617015362506
-10,549035946223013	3,093074941180552
-10,323358676441433	9,314388690087313
-8,273846097403666	8,563015318033603
0,2094229910877603	9,351400216029791
2,0281796977011117	8,451849080281095
-9,801803949537128	8,393282009110187
0,952041377639599	8,43404692358024
-8,240729390139382	2,851793541573205
1,135164064219347	7,882120955779669
-8,982675722501977	7,678565938353025
-9,449974620075178	9,917375146879795
-8,750090457695178	8,601898875072779
-8,092176186201675	8,51569222765839
-9,410247331534125	3,018769392838754
2,3508628671359952	8,173103178197033
-8,673668015183914	8,539880377337091
-10,599256777789186	2,20341317947888
-7,360188021364406	8,729705619003933
-9,26604561559241	2,7746776472212886
-10,812719011919572	3,496574443825616
-9,766806006976003	7,939981627534319
0,9047705433831545	6,48761726536015
-7,506961645578407	8,504506260044625
1,791221909718979	7,577465761786445
-10,680872211650469	2,722851678669561
1,0642990783210209	7,024413056160944
-8,515987130961394	10,288077153890187
-8,896447400180922	8,448450416437591
1,8514920362852008	8,044177995860124
-8,997694077374877	9,275186838503954
-7,616723324288998	8,823148296581222
-8,083684339527345	8,792336695125597
-8,982518288878053	8,159955668344459
-10,256379511940732	4,287477487339917
-8,847767004172498	10,024756399701209
1,2958593271348957	6,311867133853156
-9,084678012155022	3,6396846527556876
-0,07936291312592747	8,442867450483051
2,153073009466344	7,064748883033753
-9,919387115199221	1,3547029913350956
-9,57447136267575	2,1440849805782554
-6,995810816870892	9,430071342821197
-9,662474811446298	1,7799179182322937
-8,056563176861362	9,046055671613805
-9,66207157086882	1,7791287984793094
0,9280761816273864	9,834565002731864
-8,86293701982303	4,255485866508928
-8,494071995146086	8,216463163802233
-9,291702743773644	8,734666204676268
-9,700787616937374	9,378253325724776
-9,470639086721354	4,1472403250578385
-8,874691516391627	10,882492515759491
-8,890477469709612	8,881385259329198
2,761098909834372	8,17493992872441
-8,798060826321459	2,2750489171981503
-9,763266806521125	8,66804341918284
0,14962084073089188	7,9012450506873355
-8,447527083526479	9,484560372998887
-8,963178958651337	2,507853629644053
-9,805497308170425	4,108182942304374
2,8696401163983847	8,356754505233768
1,3372758597970877	9,67034942269894
-9,505018354569007	2,900610096351102
-10,022423929926482	8,637491649829586
-8,602946557832665	7,265143979805021
-9,5987436896169	1,662404940374327
-8,833130167795273	9,277527987028922
-8,613245456731093	2,313252107641718
0,2497326356340086	9,00086664389223
-11,353728610758031	2,9856928846128867
-8,227924515554164	3,064981631232954
2,073031948530004	7,2694223483428875
1,1574604162325892	7,75001658029599
-8,789118660833088	9,151564224297891
-8,857384958742289	7,492694454339055
-8,143806434555287	8,722583242722969
0,1791866464215679	6,888160426284785
-8,468230086223244	8,181470223044132
-8,965201542972546	8,34935212818493
-8,77278363002931	2,601299252758783
0,8080775349843214	9,072775825527309
-8,90963038260293	1,7213250528650221
-9,080574058958415	1,2648272975785808
-9,600430101388788	3,949214271506512
-9,764106592893087	3,266376301373368
-9,630385134045166	3,62545641648674
-9,264331517148122	8,479454458311784
1,7288177946575107	8,900234947021312
-8,998222760469103	9,035383854994253
2,087037889979462	8,504503811945623
2,169166749893839	8,712292747006895
1,3227087511949158	8,095931633925755
-8,767970577222085	7,593714645454741
-8,886846802916102	7,905562158387694
-7,962258157024896	10,655851050854924
1,3720724426761388	8,72078022700225
-9,39962568191222	2,1796350603771293
1,6134972142564197	7,927836977332327
-9,81561447238052	4,280375228404868
1,4149321301817452	7,721449690229779
-8,68142879631139	8,032908953412496
1,0618944550531884	9,425967610420516
-8,920575511783312	9,17231474265655
0,1443046134218844	8,203340444106793
-9,034306700139812	10,02079239374485
-10,448573829124161	2,7162966712598435
1,808767053736089	8,590054116034974
-9,976625897136616	8,389193353879051
1,8588806599953787	7,503838799272226
-0,05772512598524959	7,824769108991752
-9,959169274253439	2,693608470357015
-9,25212573032926	4,16330456798859
1,218421307435708	8,766304945786596
1,7405351984718052	7,863699202719875
0,7343390526914916	8,094879862899608
