-6,4600829788866765	-5,522943919146731
-6,548022905745297	-5,187234146517208
-4,743740171788649	-3,8233170270565697
1,234484716153866	-0,5550227195462959
-7,344760147952723	-6,359048812918272
-5,994504617752855	-5,021780381212643
-6,420376765983594	-5,778106310682112
-6,563332847689062	-5,813307250142182
-7,047699777085496	-5,9265804000161815
-7,768308991758488	-6,224011162119523
1,6755787554959192	1,823035613114028
-6,3179917003588475	-6,518390726714432
-5,801946789746231	-3,2660031989168474
-6,067453788346968	-5,271854758242177
-6,147588359063349	-6,785389134362801
-5,1135167828607955	-4,995212769316396
-5,724106345377851	-4,51657237595272
3,2347552139431706	0,727050759696259
-6,370884336595623	-6,752482786411178
-7,261802926421698	-3,430793244986295
-6,4393639189515195	-6,732698025008737
1,9906666046569932	-1,294939160932803
-6,1744705234497435	-6,933567035004686
2,432626430660884	0,2603451073628472
-7,952151314523755	-6,6226217007504244
-6,088553034603461	-4,702700584347433
2,710046898582081	0,08876655489100427
0,8345775263556081	-1,038624014727126
3,657527158834035	-1,311089496116829
3,157704356647703	-0,5017073222726673
0,3253225575446881	-0,4123476593702001
2,0602079742150754	-1,7283491490793432
-7,439977175620707	-4,466487047744836
1,054383475928878	-2,0545679698358352
3,1393754465071293	0,30400851306603993
-6,192689010521481	-6,252921645873145
-7,7607332897411005	-5,571548691483996
0,313981278773501	-2,0087948675211544
4,101700988710056	-2,1688963108796164
2,310958200853466	0,5479842767097407
2,025827565739639	1,1844826175962944
2,3547071949990497	0,5888323541636478
1,2261155410791633	-0,16955252112575614
-5,53978946106667	-3,4631103886751413
2,6736124369670753	0,8818818460552311
1,5485790198322444	-1,3305372402470343
2,727320087731516	-1,3654796785937864
2,693219975013193	0,5813284313002272
1,6902693493795775	-1,4786228341020489
3,063517431209753	-1,5866118155491464
1,6553125220695155	-3,453666523886835
-6,774775713010371	-4,369293823633582
-5,814306315736853	-4,5289254594913535
-5,576046017217625	-6,026758680326126
4,012270709772749	-1,6789535909763644
3,9783969915230037	-1,3555829883719137
-5,934591069039767	-5,5987719930423845
-5,793404799988219	-5,307342878410156
-0,9402015675000301	-2,368304733772095
1,3235450781687415	-1,3472449931442192
3,527464870892484	-1,4620459160818784
-7,180138761949035	-5,233778076904181
3,598125223657691	-1,4731985162210823
-6,581111326830219	-5,115850582773878
-5,461200755031201	-6,211080186408458
-5,430474927162108	-4,9667675187179
0,9389289654077677	0,8947245499272316
-6,00923596456581	-6,272587477467763
-0,1429871175566957	-2,2971722011156337
2,3087608414705714	-0,32956223181490957
-7,746106136242618	-6,709911018061554
-6,209608678960904	-5,229322350772114
-7,927295844442846	-6,6515578709127725
-6,208717639346598	-4,987779501622151
1,1454288317716186	0,12414289425653424
3,4940643391781925	-0,6334314273045482
-6,506429407933966	-5,396484321518743
-5,814867028797312	-4,150127013920306
-5,128215653173754	-5,114561866778013
2,3228678156843454	-0,2702439582370021
1,1221915566428606	-1,411299669713798
-5,804145308047697	-6,1576324623084755
2,876176746351763	-0,6669186996773816
4,082896755369228	-0,32099074641523273
0,49211402624787715	-0,6287250466261963
2,3570126710182855	-2,132040267651342
-5,857716667087191	-5,7528061021385914
1,2429934349642588	0,16049557947764226
3,544326097007324	-0,4818413546059742
2,476595185230287	-0,5284614237887776
3,208461763363437	-1,3073282468148748
3,205412878474143	-0,5328359246053171
0,7974269445155777	0,9546730933684506
1,0940800915276705	0,257992602203752
3,172186789671748	0,9462411711027809
-5,770977605073529	-5,374803339002545
2,593412217524906	-2,2402528429666164
-7,881750646735956	-3,860266019709563
2,2573537243591213	-1,4007011750257459
2,7064305860657862	-2,1063863129659195
-5,37250028047585	-5,29031686463272
-6,085788549884313	-3,6166724759183064
1,8305325331859326	-0,06697683811998156
2,977679518712548	-1,9502583250095349
1,260136890510403	-0,49937230117847575
3,06220998612554	-1,2901574313005366
-6,8608240436977805	-5,142783846273819
-5,630459905224586	-6,722228712972445
1,863841819334584	-0,8252661941109524
-6,603177039757842	-4,628717698672077
-6,571680313908647	-8,21290780607529
-6,767542995941693	-7,221621167143444
-6,522729506901312	-3,8991851541112172
-4,7722544145790255	-6,059151218790156
1,540510868813808	1,2607748068514022
-6,216486553565138	-6,395187062226562
-6,537251119805925	-6,29772012767118
2,676963298874683	-0,6473030786458266
1,3806742087516501	0,8721584507517584
4,300996915303218	-0,9189687841009332
-5,06027104670512	-5,648064456004638
2,2822538677075332	-0,6805411495899268
-6,8604585946782075	-5,040208165530745
-4,815781352731344	-4,155005955613446
2,970915288517218	0,41988976152946433
2,877303291595566	-1,0451868625046938
-6,491465537771121	-4,41433583985552
0,9741662235642692	1,0205177190505579
1,729951873580695	-2,6617333583823273
2,5365804254241544	-2,2111941124954013
-7,9596872832859145	-5,0715674035602465
1,9745105468973556	0,8401704575529407
3,493303253386005	-0,5850232318696514
-7,049974365265189	-5,719304718588693
2,4770490920947603	-2,2914823331196876
-5,9058481718629885	-4,872006111715271
0,4715115766850291	0,08300207448420738
2,3969461389327593	-0,6992471706887565
1,9062509113916801	-0,38582922720945234
-7,271240731982102	-4,164503764953318
-5,002342591161371	-3,889408426301112
-5,491141547849234	-6,070676330779802
1,3948414528757	1,1626328640455124
1,150015482731471	0,1606990933145278
-8,51052447433456	-4,832484660868141
1,8886048429214215	-2,2215008771380114
3,047908396246771	-1,0560718150423867
-6,0382714666377195	-5,004208400623974
2,235521306054422	-1,534638110649106
1,3030085065116204	0,08951007918674181
0,9512410115709926	0,39246629711687553
2,579404169061726	-1,322495327281933
0,5434425478543454	-1,09758019105763
2,2887952590100253	-0,4203358968301525
-8,495802498980627	-4,001027592594402
1,7478272802625374	-1,4074655877408229
-5,987678546726725	-4,426026445856026
1,1399202605751613	-1,3847161011234261
-5,712932224699182	-6,160869575679351
1,855240837702364	-1,6502389938536846
2,6552015730960585	-1,4589018522349466
2,5681442874844973	-1,3932674378091634
2,7308614634798083	-0,37970601602033915
-4,526057949452822	-6,097558891856891
-6,391546505363107	-4,193831737957026
1,4285661703918717	0,23839189810484884
-3,503770981351683	-5,702310016277849
1,8788246974567613	-1,7132391966195002
1,492884713920358	-0,6976019754548071
0,5990137945004068	-0,29313438057390584
1,0549128797970106	-0,70034102679978
2,8518941119360255	0,7351245924147631
0,8417389569548055	-0,36978173277825904
3,255128891767772	-2,142821058563732
3,8166774764211526	-0,588574336848184
4,8021007955868145	-1,288839942011815
1,35066534739887	-1,3574064674325386
-6,122148003063888	-6,10847035510698
1,1276509747640093	-0,09550419723741022
-6,922682883131911	-4,827010530842763
1,0603266492334544	0,03984034124034053
0,25997552610944874	-2,2031747876211165
2,2784911685594684	1,9529504607695594
-5,381514745926854	-3,594390811169964
-5,867374123655832	-4,523007351082179
1,0221615771705586	-1,227225694192441
0,3851798625465519	-1,9583072462794229
2,1285824930974133	-0,7303012125843885
3,6702323396836904	-0,5742666600211528
1,4646714839718524	-0,8515374711487669
-6,186906703862666	-6,405051906577105
-6,645394470552176	-6,023133669062795
-5,328688929385108	-6,153459374560906
3,2354184979629332	-0,7590448421411456
2,6403694320355413	0,0075073780910056565
-6,45975186732295	-5,7804389902731295
2,2235109515904226	-0,3086306890988139
2,0886473172825237	0,3834858945643198
1,655626683497693	-0,9243690790038268
-6,555856538854282	-3,7131994686087944
3,145845745444529	0,5881443382561689
1,2825624290697886	0,5090193734931407
